-0.62686,0.86305,-0.9006,-0.94393,-1.9661,0.0056756,0.38959,-9.9924e-07,2.7124,-5.6799,5.1788,4.5437,1
-0.62717,0.8631,-0.90098,-0.94363,-1.9698,0.0056466,0.39333,-9.9924e-07,2.7262,-5.6826,5.1876,4.546,1
-0.62748,0.86315,-0.90136,-0.94332,-1.9735,0.0056165,0.39708,-9.9924e-07,2.7402,-5.6854,5.1966,4.5483,1
-0.62779,0.8632,-0.90175,-0.943,-1.9772,0.0055854,0.40083,-9.9924e-07,2.7543,-5.6881,5.2056,4.5506,1
-0.62811,0.86324,-0.90214,-0.94269,-1.9809,0.0055533,0.4046,-9.9924e-07,2.7686,-5.6909,5.2147,4.5529,1
-0.62843,0.86329,-0.90253,-0.94237,-1.9847,0.0055203,0.40837,-9.9924e-07,2.783,-5.6938,5.224,4.5552,1
-0.62876,0.86334,-0.90293,-0.94204,-1.9884,0.0054864,0.41215,-9.9924e-07,2.7976,-5.6966,5.2333,4.5576,1
-0.62908,0.86339,-0.90333,-0.94171,-1.9922,0.0054516,0.41594,-9.9924e-07,2.8123,-5.6996,5.2427,4.56,1
-0.62941,0.86343,-0.90374,-0.94138,-1.9959,0.0054161,0.41974,-9.9924e-07,2.8272,-5.7025,5.2522,4.5624,1
-0.62975,0.86348,-0.90415,-0.94105,-1.9997,0.0053797,0.42354,-9.9924e-07,2.8422,-5.7055,5.2619,4.5648,1
-0.63009,0.86353,-0.90457,-0.94071,-2.0035,0.0053427,0.42735,-9.9924e-07,2.8574,-5.7086,5.2716,4.5673,1
-0.63043,0.86358,-0.90499,-0.94037,-2.0073,0.005305,0.43117,-9.9924e-07,2.8727,-5.7116,5.2814,4.5698,1
-0.63077,0.86363,-0.90541,-0.94002,-2.0111,0.0052666,0.435,-9.9924e-07,2.8882,-5.7147,5.2912,4.5722,1
-0.63112,0.86367,-0.90584,-0.93968,-2.0149,0.0052277,0.43883,-9.9924e-07,2.9038,-5.7179,5.3012,4.5747,1
-0.63147,0.86372,-0.90627,-0.93932,-2.0186,0.0051882,0.44267,-9.9924e-07,2.9196,-5.721,5.3113,4.5773,1
-0.63183,0.86377,-0.90671,-0.93897,-2.0225,0.0051483,0.44651,-9.9924e-07,2.9355,-5.7243,5.3215,4.5798,1
-0.63219,0.86382,-0.90715,-0.93861,-2.0263,0.0051079,0.45036,-9.9924e-07,2.9516,-5.7275,5.3317,4.5824,1
-0.63255,0.86387,-0.90759,-0.93825,-2.0301,0.005067,0.45421,-9.9924e-07,2.9678,-5.7308,5.3421,4.585,1
-0.63291,0.86392,-0.90804,-0.93788,-2.0339,0.0050258,0.45807,-9.9924e-07,2.9842,-5.7341,5.3525,4.5876,1
-0.63328,0.86396,-0.90849,-0.93752,-2.0377,0.0049843,0.46194,-9.9924e-07,3.0007,-5.7374,5.3631,4.5902,1
-0.63365,0.86401,-0.90894,-0.93714,-2.0415,0.0049425,0.4658,-9.9924e-07,3.0173,-5.7408,5.3737,4.5928,1
-0.63403,0.86406,-0.9094,-0.93677,-2.0454,0.0049004,0.46968,-9.9924e-07,3.0341,-5.7442,5.3844,4.5955,1
-0.6344,0.86411,-0.90987,-0.93639,-2.0492,0.0048581,0.47355,-9.9924e-07,3.0511,-5.7477,5.3952,4.5982,1
-0.63479,0.86416,-0.91033,-0.93601,-2.053,0.0048156,0.47743,-9.9924e-07,3.0681,-5.7511,5.4061,4.6009,1
-0.63517,0.86421,-0.91081,-0.93563,-2.0569,0.004773,0.48132,-9.9924e-07,3.0854,-5.7547,5.4171,4.6036,1
-0.63556,0.86426,-0.91128,-0.93524,-2.0607,0.0047303,0.4852,-9.9924e-07,3.1027,-5.7582,5.4282,4.6063,1
-0.63595,0.86431,-0.91176,-0.93485,-2.0646,0.0046874,0.48909,-9.9924e-07,3.1202,-5.7618,5.4393,4.6091,1
-0.63634,0.86436,-0.91224,-0.93445,-2.0684,0.0046446,0.49299,-9.9924e-07,3.1378,-5.7653,5.4506,4.6119,1
-0.63674,0.86441,-0.91273,-0.93406,-2.0723,0.0046017,0.49688,-9.9924e-07,3.1556,-5.769,5.4619,4.6147,1
-0.63714,0.86445,-0.91322,-0.93366,-2.0761,0.0045589,0.50077,-9.9924e-07,3.1735,-5.7726,5.4733,4.6175,1
-0.63754,0.8645,-0.91371,-0.93326,-2.08,0.004516,0.50467,-9.9924e-07,3.1915,-5.7763,5.4848,4.6204,1
-0.63795,0.86455,-0.91421,-0.93285,-2.0838,0.0044733,0.50857,-9.9924e-07,3.2096,-5.78,5.4964,4.6232,1
-0.63835,0.8646,-0.91471,-0.93244,-2.0877,0.0044307,0.51247,-9.9924e-07,3.2279,-5.7837,5.508,4.6261,1
-0.63877,0.86465,-0.91521,-0.93203,-2.0916,0.0043882,0.51637,-9.9924e-07,3.2463,-5.7875,5.5198,4.629,1
-0.63918,0.8647,-0.91572,-0.93162,-2.0954,0.0043458,0.52027,-9.9924e-07,3.2649,-5.7913,5.5316,4.632,1
-0.6396,0.86475,-0.91623,-0.9312,-2.0993,0.0043036,0.52417,-9.9924e-07,3.2835,-5.7951,5.5435,4.6349,1
-0.64002,0.8648,-0.91675,-0.93078,-2.1031,0.0042616,0.52807,-9.9924e-07,3.3023,-5.7989,5.5555,4.6379,1
-0.64044,0.86485,-0.91726,-0.93036,-2.107,0.0042199,0.53197,-9.9924e-07,3.3212,-5.8028,5.5675,4.6409,1
-0.64086,0.8649,-0.91778,-0.92993,-2.1108,0.0041784,0.53587,-9.9924e-07,3.3402,-5.8067,5.5797,4.6439,1
-0.64129,0.86495,-0.91831,-0.92951,-2.1147,0.0041371,0.53977,-9.9924e-07,3.3594,-5.8106,5.5919,4.6469,1
-0.64172,0.865,-0.91884,-0.92908,-2.1186,0.0040961,0.54366,-9.9924e-07,3.3786,-5.8145,5.6042,4.65,1
-0.64215,0.86505,-0.91937,-0.92864,-2.1224,0.0040554,0.54756,-9.9924e-07,3.398,-5.8184,5.6165,4.653,1
-0.64259,0.8651,-0.9199,-0.92821,-2.1263,0.004015,0.55145,-9.9924e-07,3.4175,-5.8224,5.629,4.6561,1
-0.64302,0.86515,-0.92044,-0.92777,-2.1301,0.003975,0.55534,-9.9924e-07,3.437,-5.8264,5.6415,4.6592,1
-0.64346,0.8652,-0.92098,-0.92733,-2.134,0.0039353,0.55923,-9.9924e-07,3.4567,-5.8304,5.654,4.6623,1
-0.64391,0.86525,-0.92152,-0.92689,-2.1378,0.0038959,0.56311,-9.9924e-07,3.4765,-5.8344,5.6667,4.6655,1
-0.64435,0.8653,-0.92206,-0.92645,-2.1416,0.0038569,0.56699,-9.9924e-07,3.4964,-5.8384,5.6794,4.6686,1
-0.6448,0.86535,-0.92261,-0.926,-2.1455,0.0038183,0.57087,-9.9924e-07,3.5164,-5.8425,5.6921,4.6718,1
-0.64524,0.8654,-0.92316,-0.92555,-2.1493,0.0037801,0.57474,-9.9924e-07,3.5365,-5.8466,5.705,4.675,1
-0.6457,0.86546,-0.92372,-0.9251,-2.1531,0.0037422,0.57861,-9.9924e-07,3.5567,-5.8506,5.7179,4.6782,1
-0.64615,0.86551,-0.92427,-0.92465,-2.157,0.0037048,0.58247,-9.9924e-07,3.577,-5.8547,5.7308,4.6815,1
-0.6466,0.86556,-0.92483,-0.92419,-2.1608,0.0036678,0.58633,-9.9924e-07,3.5974,-5.8588,5.7438,4.6847,1
-0.64706,0.86561,-0.92539,-0.92374,-2.1646,0.0036312,0.59018,-9.9924e-07,3.6179,-5.863,5.7569,4.688,1
-0.64752,0.86566,-0.92596,-0.92328,-2.1684,0.003595,0.59403,-9.9924e-07,3.6384,-5.8671,5.77,4.6913,1
-0.64798,0.86571,-0.92652,-0.92282,-2.1722,0.0035593,0.59787,-9.9924e-07,3.659,-5.8713,5.7832,4.6946,1
-0.64844,0.86576,-0.92709,-0.92236,-2.176,0.0035239,0.6017,-9.9924e-07,3.6797,-5.8754,5.7964,4.6979,1
-0.6489,0.86581,-0.92766,-0.9219,-2.1798,0.0034891,0.60553,-9.9924e-07,3.7005,-5.8796,5.8097,4.7012,1
-0.64936,0.86586,-0.92823,-0.92143,-2.1836,0.0034546,0.60935,-9.9924e-07,3.7214,-5.8838,5.823,4.7046,1
-0.64983,0.86591,-0.92881,-0.92097,-2.1874,0.0034207,0.61316,-9.9924e-07,3.7423,-5.8879,5.8364,4.708,1
-0.6503,0.86596,-0.92938,-0.9205,-2.1911,0.0033871,0.61696,-9.9924e-07,3.7633,-5.8921,5.8499,4.7114,1
-0.65077,0.86602,-0.92996,-0.92003,-2.1949,0.003354,0.62076,-9.9924e-07,3.7844,-5.8963,5.8633,4.7148,1
-0.65124,0.86607,-0.93054,-0.91956,-2.1987,0.0033214,0.62454,-9.9924e-07,3.8055,-5.9005,5.8768,4.7182,1
-0.65171,0.86612,-0.93112,-0.91909,-2.2024,0.0032892,0.62832,-9.9924e-07,3.8267,-5.9047,5.8904,4.7216,1
-0.65218,0.86617,-0.9317,-0.91862,-2.2061,0.0032575,0.63209,-9.9924e-07,3.848,-5.909,5.904,4.725,1
-0.65265,0.86622,-0.93229,-0.91814,-2.2099,0.0032262,0.63584,-9.9924e-07,3.8692,-5.9132,5.9176,4.7285,1
-0.65313,0.86627,-0.93287,-0.91767,-2.2136,0.0031954,0.63959,-9.9924e-07,3.8906,-5.9174,5.9312,4.732,1
-0.6536,0.86632,-0.93346,-0.91719,-2.2173,0.003165,0.64332,-9.9924e-07,3.912,-5.9216,5.9449,4.7354,1
-0.65408,0.86638,-0.93405,-0.91672,-2.221,0.003135,0.64705,-9.9924e-07,3.9334,-5.9258,5.9586,4.7389,1
-0.65455,0.86643,-0.93464,-0.91624,-2.2247,0.0031055,0.65076,-9.9924e-07,3.9549,-5.93,5.9724,4.7424,1
-0.65503,0.86648,-0.93523,-0.91577,-2.2283,0.0030765,0.65446,-9.9924e-07,3.9763,-5.9342,5.9861,4.746,1
-0.65551,0.86653,-0.93582,-0.91529,-2.232,0.0030479,0.65815,-9.9924e-07,3.9979,-5.9385,5.9999,4.7495,1
-0.65599,0.86658,-0.93641,-0.91481,-2.2356,0.0030197,0.66182,-9.9924e-07,4.0194,-5.9427,6.0137,4.753,1
-0.65646,0.86663,-0.937,-0.91433,-2.2393,0.002992,0.66548,-9.9924e-07,4.041,-5.9469,6.0275,4.7566,1
-0.65694,0.86668,-0.93759,-0.91385,-2.2429,0.0029646,0.66913,-9.9924e-07,4.0626,-5.9511,6.0414,4.7601,1
-0.65742,0.86674,-0.93819,-0.91338,-2.2465,0.0029378,0.67276,-9.9924e-07,4.0842,-5.9553,6.0552,4.7637,1
-0.6579,0.86679,-0.93878,-0.9129,-2.2501,0.0029113,0.67637,-9.9924e-07,4.1058,-5.9595,6.0691,4.7673,1
-0.65838,0.86684,-0.93937,-0.91242,-2.2537,0.0028853,0.67998,-9.9924e-07,4.1274,-5.9636,6.0829,4.7708,1
-0.65886,0.86689,-0.93997,-0.91194,-2.2572,0.0028596,0.68356,-9.9924e-07,4.149,-5.9678,6.0968,4.7744,1
-0.65933,0.86694,-0.94056,-0.91146,-2.2608,0.0028344,0.68713,-9.9924e-07,4.1706,-5.972,6.1106,4.778,1
-0.65981,0.86699,-0.94115,-0.91098,-2.2643,0.0028096,0.69068,-9.9924e-07,4.1922,-5.9761,6.1245,4.7816,1
-0.66029,0.86704,-0.94175,-0.91051,-2.2678,0.0027852,0.69422,-9.9924e-07,4.2138,-5.9802,6.1384,4.7852,1
-0.66077,0.8671,-0.94234,-0.91003,-2.2713,0.0027613,0.69773,-9.9924e-07,4.2354,-5.9844,6.1522,4.7888,1
-0.66124,0.86715,-0.94293,-0.90956,-2.2748,0.0027377,0.70123,-9.9924e-07,4.2569,-5.9885,6.166,4.7924,1
-0.66172,0.8672,-0.94352,-0.90908,-2.2782,0.0027144,0.70471,-9.9924e-07,4.2784,-5.9926,6.1798,4.796,1
-0.66219,0.86725,-0.94411,-0.90861,-2.2817,0.0026916,0.70817,-9.9924e-07,4.2999,-5.9966,6.1936,4.7996,1
-0.66266,0.8673,-0.9447,-0.90813,-2.2851,0.0026692,0.71161,-9.9924e-07,4.3213,-6.0007,6.2074,4.8033,1
-0.66314,0.86735,-0.94529,-0.90766,-2.2885,0.0026471,0.71503,-9.9924e-07,4.3427,-6.0047,6.2212,4.8069,1
-0.66361,0.8674,-0.94587,-0.90719,-2.2919,0.0026255,0.71843,-9.9924e-07,4.3641,-6.0087,6.2349,4.8105,1
-0.66408,0.86745,-0.94646,-0.90672,-2.2952,0.0026042,0.72181,-9.9924e-07,4.3854,-6.0127,6.2486,4.8141,1
-0.66454,0.8675,-0.94704,-0.90625,-2.2985,0.0025832,0.72516,-9.9924e-07,4.4066,-6.0167,6.2622,4.8177,1
-0.66501,0.86756,-0.94763,-0.90579,-2.3019,0.0025626,0.72849,-9.9924e-07,4.4278,-6.0207,6.2758,4.8213,1
-0.66547,0.86761,-0.94821,-0.90532,-2.3051,0.0025424,0.7318,-9.9924e-07,4.4489,-6.0246,0.0062311,4.8249,1
-0.66594,0.86766,-0.94878,-0.90486,-2.3084,0.0025225,0.73508,-9.9924e-07,4.4699,-6.0285,0.01976,4.8285,1
-0.6664,0.86771,-0.94936,-0.9044,-2.3116,0.002503,0.73834,-9.9924e-07,4.4909,-6.0324,0.033239,4.8321,1
-0.66686,0.86776,-0.94993,-0.90394,-2.3149,0.0024838,0.74158,-9.9924e-07,4.5117,-6.0363,0.046666,4.8356,1
-0.66731,0.86781,-0.9505,-0.90349,-2.318,0.002465,0.74479,-9.9924e-07,4.5325,-6.0401,0.060036,4.8392,1
-0.66777,0.86786,-0.95107,-0.90303,-2.3212,0.0024465,0.74797,-9.9924e-07,4.5532,-6.0439,0.073345,4.8428,1
-0.66822,0.86791,-0.95164,-0.90258,-2.3244,0.0024284,0.75113,-9.9924e-07,4.5737,-6.0476,0.08659,4.8463,1
-0.66867,0.86796,-0.9522,-0.90213,-2.3275,0.0024105,0.75426,-9.9924e-07,4.5942,-6.0514,0.099766,4.8498,1
-0.66911,0.86801,-0.95276,-0.90169,-2.3305,0.002393,0.75736,-9.9924e-07,4.6145,-6.0551,0.11287,4.8534,1
-0.66955,0.86806,-0.95332,-0.90124,-2.3336,0.0023759,0.76043,-9.9924e-07,4.6347,-6.0588,0.1259,4.8569,1
-0.66999,0.86811,-0.95387,-0.9008,-2.3366,0.002359,0.76347,-9.9924e-07,4.6548,-6.0624,0.13885,4.8604,1
-0.67043,0.86816,-0.95442,-0.90037,-2.3396,0.0023425,0.76648,-9.9924e-07,4.6747,-6.066,0.15171,4.8639,1
-0.67086,0.86821,-0.95496,-0.89993,-2.3426,0.0023262,0.76946,-9.9924e-07,4.6945,-6.0696,0.16448,4.8673,1
-0.67129,0.86825,-0.9555,-0.8995,-2.3455,0.0023103,0.77241,-9.9924e-07,4.7142,-6.0731,0.17716,4.8708,1
-0.67172,0.8683,-0.95604,-0.89908,-2.3484,0.0022947,0.77533,-9.9924e-07,4.7337,-6.0766,0.18975,4.8742,1
-0.67214,0.86835,-0.95657,-0.89865,-2.3513,0.0022794,0.77821,-9.9924e-07,4.753,-6.08,0.20223,4.8776,1
-0.67256,0.8684,-0.9571,-0.89823,-2.3541,0.0022644,0.78106,-9.9924e-07,4.7722,-6.0834,0.21461,4.881,1
-0.67298,0.86845,-0.95762,-0.89782,-2.3569,0.0022497,0.78388,-9.9924e-07,4.7912,-6.0868,0.22687,4.8843,1
-0.67339,0.8685,-0.95814,-0.89741,-2.3597,0.0022353,0.78666,-9.9924e-07,4.81,-6.0901,0.23903,4.8877,1
-0.67379,0.86854,-0.95865,-0.897,-2.3624,0.0022212,0.78941,-9.9924e-07,4.8286,-6.0934,0.25106,4.891,1
-0.6742,0.86859,-0.95916,-0.8966,-2.3651,0.0022074,0.79212,-9.9924e-07,4.847,-6.0966,0.26297,4.8942,1
-0.67459,0.86864,-0.95966,-0.8962,-2.3678,0.0021939,0.79479,-9.9924e-07,4.8652,-6.0998,0.27475,4.8975,1
-0.67498,0.86868,-0.96016,-0.89581,-2.3704,0.0021807,0.79743,-9.9924e-07,4.8832,-6.103,0.28639,4.9007,1
-0.67537,0.86873,-0.96065,-0.89542,-2.373,0.0021677,0.80002,-9.9924e-07,4.901,-6.106,0.2979,4.9039,1
-0.67575,0.86878,-0.96113,-0.89504,-2.3755,0.0021551,0.80258,-9.9924e-07,4.9186,-6.1091,0.30927,4.9071,1
-0.67613,0.86882,-0.96161,-0.89467,-2.378,0.0021427,0.8051,-9.9924e-07,4.9359,-6.1121,0.32049,4.9102,1
-0.6765,0.86887,-0.96208,-0.89429,-2.3805,0.0021306,0.80757,-9.9924e-07,4.953,-6.115,0.33156,4.9133,1
-0.67687,0.86891,-0.96254,-0.89393,-2.3829,0.0021188,0.81001,-9.9924e-07,4.9699,-6.1179,0.34248,4.9163,1
-0.67723,0.86896,-0.963,-0.89357,-2.3853,0.0021072,0.8124,-9.9924e-07,4.9865,-6.1207,0.35323,4.9193,1
-0.67758,0.869,-0.96345,-0.89321,-2.3876,0.002096,0.81475,-9.9924e-07,5.0028,-6.1235,0.36382,4.9223,1
-0.67793,0.86904,-0.96389,-0.89286,-2.3899,0.002085,0.81706,-9.9924e-07,5.0189,-6.1262,0.37423,4.9252,1
-0.67827,0.86909,-0.96433,-0.89252,-2.3922,0.0020743,0.81932,-9.9924e-07,5.0346,-6.1289,0.38447,4.9281,1
-0.67861,0.86913,-0.96475,-0.89219,-2.3944,0.0020639,0.82154,-9.9924e-07,5.0501,-6.1315,0.39453,4.931,1
-0.67894,0.86917,-0.96517,-0.89186,-2.3966,0.0020537,0.82371,-9.9924e-07,5.0654,-6.134,0.40441,4.9338,1
-0.67926,0.86922,-0.96558,-0.89153,-2.3987,0.0020438,0.82583,-9.9924e-07,5.0803,-6.1365,0.4141,4.9365,1
-0.67958,0.86926,-0.96599,-0.89122,-2.4007,0.0020342,0.82791,-9.9924e-07,5.0949,-6.1389,0.42359,4.9392,1
-0.67989,0.8693,-0.96638,-0.89091,-2.4028,0.0020249,0.82994,-9.9924e-07,5.1092,-6.1412,0.43288,4.9419,1
-0.68019,0.86934,-0.96677,-0.89061,-2.4047,0.0020158,0.83192,-9.9924e-07,5.1232,-6.1435,0.44197,4.9445,1
-0.68048,0.86938,-0.96714,-0.89031,-2.4067,0.002007,0.83385,-9.9924e-07,5.1368,-6.1457,0.45084,4.947,1
-0.68077,0.86942,-0.96751,-0.89003,-2.4085,0.0019984,0.83573,-9.9924e-07,5.1501,-6.1479,0.45951,4.9495,1
-0.68105,0.86945,-0.96787,-0.88975,-2.4103,0.0019902,0.83755,-9.9924e-07,5.1631,-6.15,0.46795,4.952,1
-0.68132,0.86949,-0.96821,-0.88948,-2.4121,0.0019822,0.83933,-9.9924e-07,5.1757,-6.152,0.47618,4.9544,1
-0.68158,0.86953,-0.96855,-0.88921,-2.4138,0.0019744,0.84105,-9.9924e-07,5.188,-6.1539,0.48417,4.9567,1
-0.68184,0.86957,-0.96888,-0.88896,-2.4155,0.0019669,0.84272,-9.9924e-07,5.1999,-6.1558,0.49193,4.959,1
-0.68209,0.8696,-0.9692,-0.88871,-2.4171,0.0019597,0.84434,-9.9924e-07,5.2114,-6.1576,0.49945,4.9612,1
-0.68233,0.86964,-0.96951,-0.88847,-2.4186,0.0019528,0.8459,-9.9924e-07,5.2226,-6.1594,0.50674,4.9633,1
-0.68256,0.86967,-0.9698,-0.88824,-2.4201,0.0019462,0.8474,-9.9924e-07,5.2334,-6.161,0.51377,4.9654,1
-0.68278,0.86971,-0.97009,-0.88802,-2.4216,0.0019398,0.84885,-9.9924e-07,5.2437,-6.1626,0.52055,4.9674,1
-0.68299,0.86974,-0.97037,-0.8878,-2.423,0.0019336,0.85024,-9.9924e-07,5.2537,-6.1641,0.52708,4.9694,1
-0.6832,0.86977,-0.97063,-0.8876,-2.4243,0.0019278,0.85157,-9.9924e-07,5.2633,-6.1655,0.53335,4.9713,1
-0.68339,0.8698,-0.97088,-0.88741,-2.4256,0.0019222,0.85284,-9.9924e-07,5.2725,-6.1669,0.53935,4.9731,1
-0.68358,0.86983,-0.97112,-0.88722,-2.4268,0.0019169,0.85406,-9.9924e-07,5.2812,-6.1681,0.54508,4.9748,1
-0.68375,0.86986,-0.97135,-0.88704,-2.4279,0.0019118,0.85521,-9.9924e-07,5.2895,-6.1693,0.55054,4.9765,1
-0.68392,0.86989,-0.97157,-0.88688,-2.429,0.001907,0.8563,-9.9924e-07,5.2974,-6.1704,0.55572,4.9781,1
-0.68408,0.86992,-0.97178,-0.88672,-2.43,0.0019025,0.85733,-9.9924e-07,5.3049,-6.1715,0.56062,4.9796,1
-0.68422,0.86995,-0.97197,-0.88657,-2.431,0.0018983,0.8583,-9.9924e-07,5.3119,-6.1724,0.56523,4.9811,1
-0.68436,0.86997,-0.97215,-0.88643,-2.4319,0.0018943,0.8592,-9.9924e-07,5.3184,-6.1733,0.56956,4.9824,1
-0.68449,0.87,-0.97232,-0.88631,-2.4327,0.0018906,0.86004,-9.9924e-07,5.3245,-6.174,0.57359,4.9837,1
-0.68461,0.87002,-0.97248,-0.88619,-2.4335,0.0018872,0.86082,-9.9924e-07,5.3301,-6.1747,0.57732,4.9849,1
-0.68471,0.87004,-0.97262,-0.88608,-2.4342,0.0018841,0.86153,-9.9924e-07,5.3353,-6.1753,0.58076,4.9861,1
-0.68481,0.87006,-0.97275,-0.88599,-2.4349,0.0018812,0.86218,-9.9924e-07,5.34,-6.1758,0.58388,4.9871,1
-0.6849,0.87008,-0.97287,-0.8859,-2.4354,0.0018786,0.86276,-9.9924e-07,5.3442,-6.1762,0.5867,4.9881,1
-0.68497,0.8701,-0.97297,-0.88583,-2.4359,0.0018763,0.86327,-9.9924e-07,5.348,-6.1766,0.58921,4.989,1
-0.68504,0.87012,-0.97306,-0.88576,-2.4364,0.0018742,0.86372,-9.9924e-07,5.3512,-6.1768,0.59141,4.9898,1
-0.68509,0.87014,-0.97314,-0.88571,-2.4368,0.0018725,0.86409,-9.9924e-07,5.3539,-6.177,0.59328,4.9905,1
-0.68513,0.87016,-0.9732,-0.88566,-2.4371,0.001871,0.8644,-9.9924e-07,5.3562,-6.177,0.59484,4.9911,1
-0.68516,0.87017,-0.97325,-0.88563,-2.4373,0.0018698,0.86464,-9.9924e-07,5.3579,-6.177,0.59607,4.9917,1
-0.68518,0.87018,-0.97328,-0.88561,-2.4375,0.0018688,0.86481,-9.9924e-07,5.3592,-6.1769,0.59698,4.9922,1
-0.68519,0.8702,-0.9733,-0.8856,-2.4376,0.0018682,0.86491,-9.9924e-07,5.3599,-6.1766,0.59756,4.9925,1
-0.68519,0.87021,-0.97331,-0.8856,-2.4376,0.0018678,0.86494,-9.9924e-07,5.3601,-6.1763,0.59781,4.9928,0
-0.68519,0.87022,-0.97331,-0.88561,-2.4376,0.0018676,0.86494,-9.9924e-07,5.3601,-6.176,0.59792,4.9931,0
-0.68518,0.87023,-0.97331,-0.88562,-2.4376,0.0018673,0.86494,-9.9924e-07,5.3602,-6.1756,0.59804,4.9933,0
-0.68517,0.87024,-0.97331,-0.88562,-2.4376,0.0018671,0.86494,-9.9924e-07,5.3602,-6.1753,0.59815,4.9936,0
-0.68517,0.87025,-0.97331,-0.88563,-2.4376,0.0018669,0.86494,-9.9924e-07,5.3602,-6.1749,0.59826,4.9938,0
-0.68516,0.87026,-0.97331,-0.88564,-2.4376,0.0018666,0.86494,-9.9924e-07,5.3602,-6.1746,0.59837,4.9941,0
-0.68515,0.87027,-0.97332,-0.88564,-2.4376,0.0018664,0.86494,-9.9924e-07,5.3602,-6.1742,0.59848,4.9943,0
-0.68515,0.87028,-0.97332,-0.88565,-2.4376,0.0018661,0.86494,-9.9924e-07,5.3602,-6.1739,0.59858,4.9945,0
-0.68514,0.87029,-0.97332,-0.88565,-2.4376,0.0018659,0.86494,-9.9924e-07,5.3602,-6.1736,0.59869,4.9948,0
-0.68514,0.8703,-0.97332,-0.88566,-2.4376,0.0018657,0.86495,-9.9924e-07,5.3602,-6.1732,0.5988,4.995,0
-0.68513,0.87031,-0.97332,-0.88567,-2.4376,0.0018655,0.86495,-9.9924e-07,5.3602,-6.1729,0.5989,4.9952,0
-0.68513,0.87031,-0.97332,-0.88567,-2.4376,0.0018652,0.86495,-9.9924e-07,5.3602,-6.1726,0.599,4.9955,0
-0.68512,0.87032,-0.97332,-0.88568,-2.4376,0.001865,0.86495,-9.9924e-07,5.3603,-6.1723,0.59911,4.9957,0
-0.68511,0.87033,-0.97332,-0.88568,-2.4376,0.0018648,0.86495,-9.9924e-07,5.3603,-6.172,0.59921,4.9959,0
-0.68511,0.87034,-0.97332,-0.88569,-2.4376,0.0018646,0.86495,-9.9924e-07,5.3603,-6.1717,0.59931,4.9961,0
-0.6851,0.87035,-0.97332,-0.88569,-2.4376,0.0018644,0.86495,-9.9924e-07,5.3603,-6.1714,0.59941,4.9963,0
-0.6851,0.87036,-0.97333,-0.8857,-2.4376,0.0018642,0.86495,-9.9924e-07,5.3603,-6.171,0.5995,4.9966,0
-0.68509,0.87037,-0.97333,-0.8857,-2.4376,0.0018639,0.86495,-9.9924e-07,5.3603,-6.1707,0.5996,4.9968,0
-0.68509,0.87038,-0.97333,-0.88571,-2.4376,0.0018637,0.86495,-9.9924e-07,5.3603,-6.1704,0.5997,4.997,0
-0.68508,0.87039,-0.97333,-0.88572,-2.4376,0.0018635,0.86495,-9.9924e-07,5.3603,-6.1701,0.59979,4.9972,0
-0.68508,0.87039,-0.97333,-0.88572,-2.4376,0.0018633,0.86495,-9.9924e-07,5.3603,-6.1699,0.59989,4.9974,0
-0.68507,0.8704,-0.97333,-0.88573,-2.4376,0.0018631,0.86495,-9.9924e-07,5.3603,-6.1696,0.59998,4.9976,0
-0.68507,0.87041,-0.97333,-0.88573,-2.4376,0.0018629,0.86495,-9.9924e-07,5.3603,-6.1693,0.60007,4.9978,0
-0.68506,0.87042,-0.97333,-0.88574,-2.4376,0.0018627,0.86495,-9.9924e-07,5.3604,-6.169,0.60017,4.998,0
-0.68506,0.87043,-0.97333,-0.88574,-2.4376,0.0018625,0.86495,-9.9924e-07,5.3604,-6.1687,0.60026,4.9982,0
-0.68505,0.87044,-0.97333,-0.88575,-2.4376,0.0018623,0.86495,-9.9924e-07,5.3604,-6.1684,0.60035,4.9984,0
-0.68505,0.87044,-0.97333,-0.88575,-2.4376,0.0018621,0.86495,-9.9924e-07,5.3604,-6.1682,0.60043,4.9986,0
-0.68504,0.87045,-0.97333,-0.88576,-2.4376,0.001862,0.86495,-9.9924e-07,5.3604,-6.1679,0.60052,4.9988,0
-0.68504,0.87046,-0.97334,-0.88576,-2.4376,0.0018618,0.86495,-9.9924e-07,5.3604,-6.1676,0.60061,4.999,0
-0.68503,0.87047,-0.97334,-0.88577,-2.4376,0.0018616,0.86495,-9.9924e-07,5.3604,-6.1673,0.6007,4.9992,0
-0.68503,0.87048,-0.97334,-0.88577,-2.4376,0.0018614,0.86495,-9.9924e-07,5.3604,-6.1671,0.60078,4.9994,0
-0.68502,0.87048,-0.97334,-0.88578,-2.4376,0.0018612,0.86495,-9.9924e-07,5.3604,-6.1668,0.60087,4.9996,0
-0.68502,0.87049,-0.97334,-0.88578,-2.4376,0.001861,0.86495,-9.9924e-07,5.3604,-6.1666,0.60095,4.9997,0
-0.68501,0.8705,-0.97334,-0.88578,-2.4376,0.0018608,0.86495,-9.9924e-07,5.3604,-6.1663,0.60103,4.9999,0
-0.68501,0.87051,-0.97334,-0.88579,-2.4376,0.0018607,0.86495,-9.9924e-07,5.3604,-6.166,0.60111,5.0001,0
-0.685,0.87051,-0.97334,-0.88579,-2.4376,0.0018605,0.86495,-9.9924e-07,5.3604,-6.1658,0.6012,5.0003,0
